timestamp,distance,filtered_distance,spikes,distance_scale
1566666,9.1853,9.371199999999998,0.34880000000000067,7.201635032993124
1566769,9.1725,9.3454,0.37459999999999916,7.20211036011221
1566872,9.1597,9.3196,0.4003999999999994,7.202585687231294
1566975,9.146899999999999,9.2938,0.4261999999999997,7.2030610143503795
1567078,9.1341,9.267999999999999,0.45199999999999996,7.203536341469465
1567181,9.121299999999998,9.242199999999999,0.4778000000000002,7.204011668588549
1567593,9.1085,9.139199999999999,0.3891999999999989,7.20591297706489
1567696,9.095699999999999,9.113399999999999,0.3633999999999986,7.2063883041839745
1567799,9.0829,9.0876,0.3376000000000001,7.20686363130306
1567902,9.069999999999999,9.062,0.3119999999999994,7.207338958422144
1568005,9.0572,9.036200000000001,0.2862000000000009,7.20781428554123
1568108,9.0444,9.0106,0.26060000000000016,7.208289612660315
1568211,9.0316,8.985,0.23499999999999943,7.2087649397794
1568314,9.018799999999999,8.959399999999999,0.2093999999999987,7.209240266898485
1568417,9.006,8.9338,0.18379999999999974,7.2097155940175695
1568520,8.9931,8.908,0.15799999999999947,7.210190921136655
1568623,8.9802,8.882200000000001,0.45220000000000127,7.21066624825574
1568726,8.9674,8.856399999999999,0.4263999999999992,7.211141575374825
1568829,8.954600000000001,8.830599999999999,0.40059999999999896,7.21161690249391
1568932,8.941699999999999,8.804799999999998,0.3747999999999987,7.212092229612995
1569035,8.9288,8.779,0.3490000000000002,7.21256755673208
1569138,8.915899999999999,8.7532,0.32319999999999993,7.213042883851165
1569241,8.903,8.7274,0.29739999999999966,7.21351821097025
1569344,8.8901,8.7016,0.2715999999999994,7.213993538089335
1569447,8.8771,8.6758,0.2458000000000009,7.21446886520842
1569550,8.8642,8.675799999999999,0.24579999999999913,7.214944192327505
1569653,8.8513,8.6502,0.22020000000000017,7.21541951944659
1569756,8.8384,8.6246,0.19459999999999944,7.215894846565675
1569859,8.8255,8.599,0.16900000000000048,7.21637017368476
1569962,8.8126,8.5734,0.14339999999999975,7.216845500803845
1570065,8.8094,8.5478,0.10779999999999923,7.21732082792293
1570168,8.8094,8.5222,0.09220000000000006,7.2177961550420155
1570271,8.8094,8.515999999999998,0.08599999999999852,7.2182714821611
1570374,8.8094,8.5098,0.06979999999999897,7.218746809280185
1570477,8.8094,8.5036,0.07360000000000078,7.21922213639927
1570580,8.8094,8.4972,0.05719999999999814,7.219697463518355
1570683,8.8094,8.491,0.05099999999999838,7.22017279063744
1570786,8.8094,8.4848,0.04479999999999862,7.220648117756525
1570889,8.8094,8.4786,0.03859999999999886,7.2211234448756105
1570992,8.8094,8.4724,0.04240000000000066,7.221598771994695
1571095,8.8094,8.4662,0.0362000000000009,7.22207409911378
1571198,8.8094,8.4598,0.029799999999999827,7.222549426232865
1571301,8.8094,8.459800000000001,0.029800000000001603,7.22302475335195
1571404,8.8094,8.46,0.030000000000001137,7.223500080471036
1571507,8.8094,8.4602,0.03020000000000067,7.22397540759012
1571610,8.8094,8.4602,0.03020000000000067,7.2244507347092055
1571713,8.8094,8.4602,0.03020000000000067,7.22492606182829
1571816,8.8094,8.4602,0.03020000000000067,7.225401388947375
1571919,8.8094,8.4602,0.03020000000000067,7.225876716066461
1572125,8.8094,8.4604,0.02039999999999864,7.226827370304631
1572228,8.8094,8.4604,0.02039999999999864,7.227302697423715
1572331,8.8094,8.4604,0.02039999999999864,7.2277780245428005
1572434,8.8094,8.4604,0.02039999999999864,7.228253351661886
1572537,8.8094,8.4356,0.004400000000000404,7.22872867878097
1572640,8.8094,8.4108,0.029200000000001225,7.229204005900056
1572743,8.8094,8.4106,0.02940000000000076,7.22967933301914
1572846,8.8094,8.4106,0.02940000000000076,7.230154660138226
1572949,8.819099999999999,8.43,0.010000000000001563,7.230629987257311
1573052,8.8288,8.4298,0.00019999999999953388,7.2311053143763955
1573155,8.8385,8.43,0.010000000000001563,7.231580641495481
1573258,8.848199999999999,8.4298,0.010200000000001097,7.232055968614565
1573361,8.857899999999999,8.4554,0.01539999999999786,7.232531295733651
1573464,8.8676,8.481,0.04099999999999859,7.233006622852736
1573567,8.8773,8.506599999999999,0.06659999999999755,7.233481949971821
1573670,8.886999999999999,8.5324,0.10240000000000116,7.233957277090906
1573773,8.896899999999999,8.5582,0.12819999999999965,7.2344326042099905
1573876,8.9066,8.584000000000001,0.14400000000000013,7.234907931329076
1573979,8.919500000000001,8.6098,0.16979999999999862,7.235383258448161
1574082,8.9324,8.6356,0.20560000000000045,7.235858585567246
1574185,8.9453,8.6614,0.23140000000000072,7.236333912686331
1574288,8.9582,8.6872,0.257200000000001,7.236809239805416
1574391,8.9711,8.713,0.2829999999999995,7.237284566924501
1574494,8.984,8.7388,0.30879999999999974,7.237759894043585
1574597,8.9969,8.7646,0.32459999999999845,7.238235221162671
1574700,9.0098,8.7646,0.3346,7.238710548281756
1574803,9.0227,8.7902,0.36020000000000074,7.239185875400841
1574906,9.0356,8.815800000000001,0.3858000000000015,7.239661202519926
1575215,9.048499999999999,8.8926,0.4626000000000001,7.241087183877181
1575318,9.061399999999999,8.9182,0.48820000000000086,7.241562510996266
1575421,9.0743,8.9438,0.45619999999999905,7.242037838115351
1576554,9.087200000000001,9.225999999999999,0.4939999999999998,7.247266436425286
1576657,9.1,9.251599999999998,0.4684000000000008,7.247741763544371
1576760,9.1129,9.277399999999998,0.44260000000000055,7.248217090663457
1576863,9.126,9.303199999999999,0.4168000000000003,7.248692417782541
1576966,9.1388,9.329,0.39099999999999824,7.2491677449016265
1577069,9.1517,9.3548,0.36519999999999975,7.249643072020711
1577172,9.164499999999999,9.3806,0.3393999999999995,7.250118399139796
1577275,9.177299999999999,9.406199999999998,0.3138000000000005,7.250593726258882
1577378,9.1901,9.431999999999999,0.28800000000000026,7.251069053377966
1577481,9.202899999999998,9.457799999999999,0.2622,7.251544380497052
1577584,9.2158,9.483999999999998,0.23600000000000065,7.252019707616136
1577687,9.228699999999998,9.5346,0.18539999999999957,7.2524950347352215
1577790,9.2416,9.585199999999999,0.13480000000000025,7.252970361854307
1577893,9.2545,9.610999999999999,0.10899999999999999,7.253445688973391
1577996,9.267399999999999,9.6368,0.08319999999999972,7.253921016092477
1578099,9.2803,9.6432,0.07679999999999865,7.254396343211561
1578202,9.293199999999999,9.668999999999999,0.051000000000000156,7.254871670330647
1578305,9.306099999999999,9.6946,0.025399999999999423,7.255346997449732
1578408,9.318999999999999,9.720399999999998,0.00039999999999906777,7.2558223245688165
1578511,9.3319,9.7204,0.0004000000000008441,7.256297651687902
1578614,9.3447,9.720399999999998,0.00039999999999906777,7.256772978806986
1578717,9.357499999999998,9.7204,0.0004000000000008441,7.257248305926072
1578820,9.370299999999999,9.720399999999998,0.00039999999999906777,7.257723633045156
1578923,9.383099999999999,9.7204,0.0004000000000008441,7.258198960164242
1579026,9.3959,9.720399999999998,0.00039999999999906777,7.258674287283327
1579129,9.4087,9.7204,0.0004000000000008441,7.2591496144024115
1579232,9.421499999999998,9.720399999999998,0.00039999999999906777,7.259624941521497
1579335,9.4343,9.7204,0.0004000000000008441,7.260100268640581
1579438,9.447299999999998,9.720799999999999,0.0007999999999999119,7.260575595759667
1579541,9.4602,9.720799999999999,0.0007999999999999119,7.261050922878752
1579644,9.472999999999999,9.720799999999999,0.0007999999999999119,7.261526249997837
1579747,9.4858,9.720799999999999,0.0007999999999999119,7.262001577116922
1579850,9.4986,9.720799999999999,0.0007999999999999119,7.2624769042360064
1579953,9.5114,9.720799999999999,0.0007999999999999119,7.262952231355092
1580056,9.524199999999999,9.720799999999999,0.019199999999999662,7.263427558474177
1580159,9.537099999999999,9.720799999999999,0.0007999999999999119,7.263902885593262
1580262,9.549999999999999,9.720799999999999,0.0007999999999999119,7.264378212712347
1580365,9.5628,9.720799999999999,0.0007999999999999119,7.264853539831432
1580468,9.575599999999998,9.720799999999999,0.0007999999999999119,7.265328866950517
1580571,9.5885,9.720799999999999,0.0007999999999999119,7.265804194069602
1580674,9.601399999999998,9.720799999999999,0.0007999999999999119,7.266279521188687
1580777,9.6143,9.720799999999999,0.0007999999999999119,7.266754848307772
1580880,9.6274,9.720799999999999,0.0007999999999999119,7.267230175426857
1580983,9.640299999999998,9.720799999999999,0.0007999999999999119,7.267705502545942
1581086,9.653099999999998,9.720799999999999,0.0007999999999999119,7.268180829665027
1581189,9.665999999999999,9.720799999999999,0.0007999999999999119,7.268656156784112
1581292,9.6789,9.720799999999999,0.0007999999999999119,7.269131483903197
1581395,9.691799999999999,9.720799999999999,0.0007999999999999119,7.269606811022282
1581498,9.704699999999999,9.720799999999999,0.0007999999999999119,7.270082138141367
1581601,9.7176,9.720799999999999,0.0007999999999999119,7.2705574652604525
1581704,9.720799999999999,9.720799999999999,0.0007999999999999119,7.271032792379537
1581807,9.720799999999999,9.720799999999999,0.0007999999999999119,7.271508119498622
1581910,9.720799999999999,9.720799999999999,0.019199999999999662,7.271983446617707
1582013,9.720799999999999,9.7212,0.001200000000000756,7.272458773736792
1582116,9.720799999999999,9.7212,0.001200000000000756,7.272934100855878
1582219,9.720799999999999,9.7212,0.001200000000000756,7.273409427974962
1582322,9.720799999999999,9.7212,0.001200000000000756,7.2738847550940475
1582425,9.720799999999999,9.7212,0.001200000000000756,7.274360082213132
1582528,9.720799999999999,9.7212,0.001200000000000756,7.274835409332217
1582631,9.720799999999999,9.7212,0.001200000000000756,7.275310736451303
1582734,9.720999999999998,9.720799999999999,0.0007999999999999119,7.275786063570387
1582837,9.720999999999998,9.720799999999999,0.0007999999999999119,7.276261390689473
1582940,9.720999999999998,9.720799999999999,0.0007999999999999119,7.276736717808557
1583043,9.720999999999998,9.720799999999999,0.0007999999999999119,7.2772120449276425
1583146,9.720999999999998,9.720799999999999,0.0007999999999999119,7.277687372046727
1583249,9.720999999999998,9.720799999999999,0.0007999999999999119,7.278162699165812
1583352,9.720999999999998,9.720799999999999,0.0007999999999999119,7.278638026284898
1583455,9.720999999999998,9.7212,0.001200000000000756,7.279113353403982
1583558,9.720999999999998,9.7212,0.001200000000000756,7.279588680523068
1583661,9.720999999999998,9.7212,0.001200000000000756,7.280064007642152
1583764,9.720999999999998,9.7212,0.001200000000000756,7.2805393347612375
1583867,9.720999999999998,9.7212,0.001200000000000756,7.281014661880323
1583970,9.720999999999998,9.7212,0.001200000000000756,7.281489988999407
1584073,9.720999999999998,9.7212,0.001200000000000756,7.281965316118493
1584176,9.720999999999998,9.7212,0.001200000000000756,7.282440643237577
1584279,9.720999999999998,9.7212,0.001200000000000756,7.282915970356663
1584382,9.720999999999998,9.7212,0.001200000000000756,7.283391297475748
1584485,9.7212,9.7212,0.018799999999998818,7.2838666245948325
1584588,9.7212,9.720799999999999,0.0007999999999999119,7.284341951713918
1584691,9.7212,9.720799999999999,0.0007999999999999119,7.284817278833002
1584794,9.7212,9.720799999999999,0.0007999999999999119,7.285292605952088
1584897,9.7212,9.720799999999999,0.0007999999999999119,7.285767933071173
1585000,9.7212,9.720799999999999,0.0007999999999999119,7.286243260190258
1585103,9.7212,9.720799999999999,0.0007999999999999119,7.286718587309343
1585206,9.7214,9.720799999999999,0.0007999999999999119,7.2871939144284275
1585309,9.7212,9.7212,0.001200000000000756,7.287669241547513
1585412,9.7212,9.7212,0.001200000000000756,7.288144568666598
1585515,9.7212,9.7212,0.001200000000000756,7.288619895785683
1585618,9.7212,9.7212,0.001200000000000756,7.289095222904768
1585721,9.7212,9.7212,0.001200000000000756,7.289570550023853
1585824,9.7212,9.7212,0.001200000000000756,7.290045877142938
1585927,9.7212,9.7212,0.018799999999998818,7.290521204262023
1586030,9.7212,9.7212,0.001200000000000756,7.290996531381108
1586133,9.7214,9.7212,0.001200000000000756,7.291471858500193
1586236,9.7214,9.7212,0.001200000000000756,7.291947185619278
1586339,9.7214,9.7212,0.001200000000000756,7.292422512738363
1586442,9.7214,9.7212,0.001200000000000756,7.292897839857448
1586545,9.7214,9.7212,0.001200000000000756,7.293373166976533
1586648,9.7214,9.7212,0.001200000000000756,7.293848494095618
1586751,9.7214,9.7212,0.001200000000000756,7.294323821214703
1586854,9.7214,9.7212,0.001200000000000756,7.294799148333788
1586957,9.7214,9.7212,0.001200000000000756,7.295274475452873
1587060,9.7214,9.7216,0.0016000000000016001,7.295749802571958
1587163,9.7214,9.7212,0.001200000000000756,7.296225129691043
1587266,9.7214,9.7212,0.001200000000000756,7.296700456810128
1587369,9.7214,9.7212,0.001200000000000756,7.297175783929213
1587472,9.7214,9.7212,0.001200000000000756,7.297651111048298
1587575,9.721599999999999,9.7212,0.001200000000000756,7.298126438167383
1587678,9.721599999999999,9.7212,0.001200000000000756,7.2986017652864685
1587781,9.7216,9.721599999999999,0.01839999999999975,7.299077092405553
1587884,9.721599999999999,9.721599999999999,0.0015999999999998238,7.299552419524638
1587987,9.721599999999999,9.721599999999999,0.0015999999999998238,7.300027746643723
1588090,9.721599999999999,9.721599999999999,0.0015999999999998238,7.300503073762808
1588193,9.7216,9.721599999999999,0.0015999999999998238,7.300978400881894
1588296,9.721599999999999,9.721599999999999,0.0015999999999998238,7.301453728000978
1588399,9.721599999999999,9.721599999999999,0.0015999999999998238,7.3019290551200635
1588502,9.721599999999999,9.721599999999999,0.0015999999999998238,7.302404382239148
1588605,9.7216,9.7212,0.001200000000000756,7.302879709358233
1588708,9.721599999999999,9.721599999999999,0.0015999999999998238,7.303355036477319
1588811,9.721799999999998,9.721599999999999,0.0015999999999998238,7.303830363596403
1588914,9.721799999999998,9.721599999999999,0.0015999999999998238,7.304305690715489
1589017,9.7218,9.721599999999999,0.0015999999999998238,7.304781017834573
1589120,9.7218,9.721599999999999,0.0015999999999998238,7.3052563449536585
1589223,9.721799999999998,9.721599999999999,0.0015999999999998238,7.305731672072744
1589326,9.721799999999998,9.721599999999999,0.0015999999999998238,7.306206999191828
1589429,9.7218,9.721599999999999,0.0015999999999998238,7.306682326310914
1589532,9.7218,9.721599999999999,0.01839999999999975,7.307157653429998
1589635,9.721799999999998,9.721599999999999,0.0015999999999998238,7.307632980549084
1589738,9.721599999999999,9.722,0.002000000000000668,7.308108307668169
1589841,9.721599999999999,9.721999999999998,0.0019999999999988916,7.3085836347872535
1589944,9.7216,9.722,0.002000000000000668,7.309058961906339
1590047,9.721599999999999,9.721999999999998,0.0019999999999988916,7.309534289025423
1590150,9.721599999999999,9.722399999999999,0.0023999999999997357,7.310009616144509
1590253,9.721799999999998,9.722399999999999,0.017599999999999838,7.310484943263594
1590356,9.7218,9.722399999999999,0.0023999999999997357,7.310960270382679
1590459,9.722,9.721999999999998,0.0019999999999988916,7.311435597501764
1590562,9.721999999999998,9.722,0.002000000000000668,7.3119109246208485
1590665,9.721999999999998,9.721999999999998,0.0019999999999988916,7.312386251739934
1590768,9.722,9.722,0.002000000000000668,7.312861578859019
1590871,9.722,9.721999999999998,0.0019999999999988916,7.313336905978104
1590974,9.721999999999998,9.722,0.002000000000000668,7.313812233097189
1591077,9.721999999999998,9.721999999999998,0.0019999999999988916,7.314287560216274
1591180,9.721799999999998,9.702599999999999,0.03739999999999988,7.314762887335359
1591283,9.7218,9.683199999999998,0.036800000000001276,7.315238214454443
1591386,9.721799999999998,9.663799999999998,0.05620000000000047,7.315713541573529
1591489,9.721799999999998,9.663799999999998,0.05620000000000047,7.316188868692614
1591592,9.721799999999998,9.663799999999998,0.05620000000000047,7.316664195811699
1591695,9.7218,9.644799999999998,0.0752000000000006,7.317139522930784
1591798,9.721799999999998,9.645199999999999,0.07479999999999976,7.317614850049869
1591901,9.721799999999998,9.645199999999999,0.07479999999999976,7.318090177168954
1592004,9.721799999999998,9.645199999999999,0.07479999999999976,7.318565504288039
1592107,9.7218,9.645199999999999,0.07479999999999976,7.319040831407124
1592210,9.721799999999998,9.644799999999998,0.09520000000000017,7.319516158526209
1592313,9.721799999999998,9.644799999999998,0.0752000000000006,7.319991485645294
1592416,9.721799999999998,9.644799999999998,0.0752000000000006,7.320466812764379
1592519,9.7218,9.644799999999998,0.0752000000000006,7.320942139883464
1592622,9.721799999999998,9.644799999999998,0.09520000000000017,7.321417467002549
1592725,9.721799999999998,9.644799999999998,0.0752000000000006,7.321892794121634
1592828,9.721799999999998,9.644799999999998,0.0752000000000006,7.322368121240719
1592931,9.7218,9.6444,0.07559999999999967,7.322843448359804
1593034,9.721599999999999,9.6444,0.07559999999999967,7.3233187754788895
1593137,9.721599999999999,9.6444,0.07559999999999967,7.323794102597974
1593240,9.721599999999999,9.644799999999998,0.0752000000000006,7.324269429717059
1593343,9.7216,9.644799999999998,0.0752000000000006,7.324744756836144
1593446,9.721599999999999,9.645199999999999,0.07479999999999976,7.325220083955229
1593549,9.721599999999999,9.645199999999999,0.07479999999999976,7.325695411074315
1593961,9.721599999999999,9.644799999999998,0.0752000000000006,7.327596719550654
1594064,9.7216,9.644799999999998,0.0752000000000006,7.32807204666974
1594270,9.721599999999999,9.644799999999998,0.09520000000000017,7.32902270090791
1594373,9.721599999999999,9.644799999999998,0.0752000000000006,7.329498028026994
1594476,9.721599999999999,9.644799999999998,0.0752000000000006,7.3299733551460795
1594579,9.7216,9.644799999999998,0.0752000000000006,7.330448682265165
1594682,9.721599999999999,9.644799999999998,0.0752000000000006,7.330924009384249
1594785,9.721599999999999,9.644799999999998,0.0752000000000006,7.331399336503335
1594888,9.721599999999999,9.644399999999997,0.07560000000000144,7.331874663622419
1594991,9.7216,9.6444,0.07559999999999967,7.332349990741505
1595094,9.721599999999999,9.644399999999997,0.07560000000000144,7.33282531786059
1595197,9.7214,9.6444,0.07559999999999967,7.3333006449796745
1595300,9.7214,9.643999999999998,0.07600000000000051,7.33377597209876
1595403,9.7214,9.644,0.07599999999999874,7.334251299217844
1595506,9.7214,9.643999999999998,0.07600000000000051,7.33472662633693
1595609,9.7214,9.644,0.07599999999999874,7.335201953456014
1595712,9.7214,9.643999999999998,0.09600000000000009,7.3356772805751
1595815,9.7214,9.644,0.07599999999999874,7.336152607694185
1595918,9.721199999999998,9.643999999999998,0.09600000000000009,7.3366279348132695
1596021,9.7212,9.644,0.07599999999999874,7.337103261932355
1596124,9.7212,9.643999999999998,0.07600000000000051,7.337578589051439
1596227,9.7212,9.644,0.07599999999999874,7.338053916170525
1596330,9.721199999999998,9.6634,0.05659999999999954,7.33852924328961
1596433,9.7212,9.6828,0.03719999999999857,7.339004570408695
1596536,9.7212,9.7022,0.017799999999999372,7.33947989752778
1596639,9.7212,9.7022,0.017799999999999372,7.3399552246468645
1596742,9.721199999999998,9.7022,0.017799999999999372,7.34043055176595
1596845,9.720999999999998,9.7212,0.001200000000000756,7.340905878885035
1596948,9.720999999999998,9.720799999999999,0.0007999999999999119,7.34138120600412
1597051,9.720999999999998,9.720799999999999,0.0007999999999999119,7.341856533123205
1597154,9.720999999999998,9.720799999999999,0.0007999999999999119,7.34233186024229
1597257,9.720999999999998,9.720799999999999,0.0007999999999999119,7.342807187361375
1597360,9.720999999999998,9.720799999999999,0.0007999999999999119,7.34328251448046
1597463,9.720999999999998,9.720799999999999,0.0007999999999999119,7.343757841599545
1597566,9.720999999999998,9.720799999999999,0.0007999999999999119,7.34423316871863
1597669,9.720999999999998,9.720799999999999,0.0007999999999999119,7.344708495837715
1597772,9.720999999999998,9.720799999999999,0.0007999999999999119,7.3451838229568
1597875,9.720799999999999,9.720799999999999,0.0007999999999999119,7.345659150075885
1597978,9.720799999999999,9.720799999999999,0.0007999999999999119,7.34613447719497
1598081,9.720799999999999,9.720799999999999,0.0007999999999999119,7.346609804314055
1598184,9.720799999999999,9.720799999999999,0.0007999999999999119,7.34708513143314
1598287,9.7206,9.720799999999999,0.0007999999999999119,7.347560458552225
1598390,9.720799999999999,9.720399999999998,0.00039999999999906777,7.3480357856713105
1598493,9.720799999999999,9.7204,0.0004000000000008441,7.348511112790395
1598596,9.720799999999999,9.719999999999999,0.0,7.34898643990948
1598699,9.720799999999999,9.719999999999999,0.0,7.349461767028565
1598802,9.720799999999999,9.719999999999999,0.0,7.34993709414765
1598905,9.720799999999999,9.719999999999999,0.0,7.350412421266736
1599008,9.720799999999999,9.719999999999999,0.0,7.35088774838582
1599111,9.720799999999999,9.719999999999999,0.0,7.3513630755049055
1599214,9.720999999999998,9.719999999999999,0.0,7.35183840262399
1599317,9.720999999999998,9.719999999999999,0.0,7.352313729743075
1599420,9.720999999999998,9.719999999999999,0.0,7.35278905686216
1599523,9.720799999999999,9.719999999999999,0.0,7.353264383981245
1599626,9.720799999999999,9.719999999999999,0.0,7.353739711100331
1599729,9.720799999999999,9.719999999999999,0.0,7.354215038219415
1599832,9.720799999999999,9.719999999999999,0.0,7.3546903653385005
1599935,9.720799999999999,9.719999999999999,0.0,7.355165692457585
1600038,9.720799999999999,9.719999999999999,0.0,7.35564101957667
1600141,9.720799999999999,9.719999999999999,0.0,7.356116346695756
1600244,9.720799999999999,9.719999999999999,0.0,7.35659167381484
1600347,9.720999999999998,9.719999999999999,0.0,7.357067000933926
1600450,9.720999999999998,9.719999999999999,0.0,7.35754232805301
1600553,9.720999999999998,9.719999999999999,0.0,7.3580176551720955
1600656,9.720999999999998,9.719999999999999,0.0,7.358492982291181
1600759,9.720999999999998,9.719999999999999,0.0,7.358968309410265
1600862,9.720999999999998,9.719999999999999,0.0,7.359443636529351
1600965,9.720999999999998,9.720399999999998,0.00039999999999906777,7.359918963648435
1601068,9.720999999999998,9.7204,0.0004000000000008441,7.360394290767521
1601171,9.720799999999999,9.720399999999998,0.00039999999999906777,7.360869617886606
1601274,9.720799999999999,9.7204,0.0004000000000008441,7.3613449450056905
1601377,9.720799999999999,9.720399999999998,0.00039999999999906777,7.361820272124776
1601480,9.720999999999998,9.7204,0.0004000000000008441,7.36229559924386
1601583,9.720999999999998,9.720399999999998,0.00039999999999906777,7.362770926362946
1601686,9.720999999999998,9.7204,0.0004000000000008441,7.363246253482031
1601789,9.720999999999998,9.720799999999999,0.0007999999999999119,7.363721580601116
1601892,9.720999999999998,9.720799999999999,0.0007999999999999119,7.364196907720201
1601995,9.720999999999998,9.720799999999999,0.0007999999999999119,7.3646722348392855
1602098,9.720999999999998,9.720799999999999,0.0007999999999999119,7.365147561958371
1602201,9.720999999999998,9.720799999999999,0.0007999999999999119,7.365622889077456
1602304,9.7212,9.720799999999999,0.0007999999999999119,7.366098216196541
1602407,9.7212,9.720799999999999,0.0007999999999999119,7.366573543315626
1602510,9.7212,9.720799999999999,0.0007999999999999119,7.367048870434711
1604804,9.7212,9.720799999999999,0.0007999999999999119,7.37763528219375
1604907,9.7212,9.720799999999999,0.0007999999999999119,7.378110609312835
1605010,9.7212,9.720799999999999,0.0007999999999999119,7.37858593643192
1605113,9.7212,9.7212,0.001200000000000756,7.379061263551005
1605216,9.7212,9.7212,0.001200000000000756,7.3795365906700905
1605319,9.7212,9.7212,0.001200000000000756,7.380011917789175
1605422,9.7214,9.7212,0.001200000000000756,7.38048724490826
1605525,9.7214,9.7212,0.001200000000000756,7.380962572027345
1605628,9.7214,9.7212,0.018799999999998818,7.38143789914643
1605731,9.7214,9.721599999999999,0.0015999999999998238,7.381913226265516
1605834,9.7214,9.721599999999999,0.0015999999999998238,7.3823885533846
1605937,9.7214,9.721599999999999,0.0015999999999998238,7.3828638805036855
1606040,9.7214,9.721599999999999,0.0015999999999998238,7.38333920762277
1606143,9.7214,9.721599999999999,0.0015999999999998238,7.383814534741855
1606247,9.7214,9.721999999999998,0.0019999999999988916,7.384294476687339
1606350,9.7214,9.722,0.002000000000000668,7.3847698038064244
1606453,9.7214,9.721999999999998,0.018000000000000682,7.385245130925509
1606556,9.7214,9.722,0.002000000000000668,7.385720458044594
1606659,9.7214,9.721999999999998,0.0019999999999988916,7.386195785163679
1606762,9.7214,9.722,0.002000000000000668,7.386671112282764
1606865,9.7214,9.721999999999998,0.0019999999999988916,7.38714643940185
1606968,9.721599999999999,9.722,0.002000000000000668,7.387621766520934
1607071,9.721599999999999,9.722399999999999,0.0023999999999997357,7.388097093640019
1607174,9.7216,9.722399999999999,0.0023999999999997357,7.388572420759104
1607277,9.721599999999999,9.722399999999999,0.0023999999999997357,7.389047747878189
1607380,9.721599999999999,9.722399999999999,0.0023999999999997357,7.389523074997275
1607483,9.721599999999999,9.722399999999999,0.0023999999999997357,7.389998402116359
1607586,9.7216,9.722399999999999,0.017599999999999838,7.3904737292354445
1607689,9.721599999999999,9.722399999999999,0.0023999999999997357,7.390949056354529
1607792,9.721599999999999,9.722399999999999,0.0023999999999997357,7.391424383473614
1607895,9.721599999999999,9.722399999999999,0.0023999999999997357,7.3918997105927
1607998,9.7216,9.7228,0.00280000000000058,7.392375037711784
1608101,9.721599999999999,9.7228,0.00280000000000058,7.39285036483087
1608204,9.721599999999999,9.7228,0.017199999999998994,7.393325691949954
1608307,9.721599999999999,9.722399999999999,0.0023999999999997357,7.3938010190690395
1608410,9.7216,9.722399999999999,0.0023999999999997357,7.394276346188125
1608513,9.7218,9.722399999999999,0.0023999999999997357,7.394751673307209
1608616,9.721799999999998,9.722399999999999,0.0023999999999997357,7.395227000426295
1608719,9.721799999999998,9.722399999999999,0.017599999999999838,7.395702327545379
1608822,9.7218,9.722399999999999,0.0023999999999997357,7.396177654664465
1608925,9.7218,9.722399999999999,0.0023999999999997357,7.39665298178355
1609028,9.721799999999998,9.722399999999999,0.0023999999999997357,7.3971283089026345
1609131,9.721799999999998,9.722,0.002000000000000668,7.39760363602172
1609234,9.7218,9.721999999999998,0.0019999999999988916,7.398078963140804
1609337,9.7218,9.722,0.002000000000000668,7.39855429025989
1609440,9.721799999999998,9.721999999999998,0.0019999999999988916,7.399029617378975
1609543,9.721799999999998,9.722399999999999,0.017599999999999838,7.39950494449806
1609646,9.7218,9.722399999999999,0.0023999999999997357,7.399980271617145
1609749,9.7218,9.722399999999999,0.0023999999999997357,7.4004555987362295
1609852,9.721799999999998,9.722399999999999,0.0023999999999997357,7.400930925855315
1609955,9.721799999999998,9.722399999999999,0.0023999999999997357,7.4014062529744
1610058,9.7218,9.722399999999999,0.0023999999999997357,7.401881580093485
1610161,9.7218,9.722399999999999,0.0023999999999997357,7.40235690721257
1610264,9.721799999999998,9.722,0.002000000000000668,7.402832234331655
1610367,9.721799999999998,9.721999999999998,0.0019999999999988916,7.40330756145074
1610470,9.718599999999999,9.722,0.017999999999998906,7.403782888569825
1610573,9.715399999999999,9.721999999999998,0.0019999999999988916,7.40425821568891
1610676,9.7122,9.722,0.002000000000000668,7.404733542807995
1610779,9.708999999999998,9.721999999999998,0.0019999999999988916,7.40520886992708
1610882,9.705599999999999,9.7216,0.0016000000000016001,7.405684197046165
1610985,9.702399999999999,9.721599999999999,0.0015999999999998238,7.40615952416525
1611088,9.699199999999998,9.722,0.002000000000000668,7.406634851284335
1611191,9.696,9.721999999999998,0.0019999999999988916,7.40711017840342
1611294,9.692799999999998,9.722,0.002000000000000668,7.407585505522505
1611397,9.689599999999999,9.721599999999999,0.0015999999999998238,7.40806083264159
1611500,9.686399999999999,9.721599999999999,0.0015999999999998238,7.408536159760675
1611603,9.683199999999998,9.721599999999999,0.0015999999999998238,7.40901148687976
1611706,9.679799999999998,9.721599999999999,0.0015999999999998238,7.4094868139988455
1611809,9.6766,9.721599999999999,0.0015999999999998238,7.40996214111793
1611912,9.673399999999999,9.721599999999999,0.0015999999999998238,7.410437468237015
1612015,9.6702,9.721599999999999,0.01839999999999975,7.4109127953561
1612118,9.666999999999998,9.721599999999999,0.0015999999999998238,7.411388122475185
1612221,9.663899999999998,9.7212,0.001200000000000756,7.411863449594271
1612324,9.660699999999999,9.7212,0.001200000000000756,7.412338776713355
1612427,9.657599999999999,9.7212,0.001200000000000756,7.41281410383244
1612530,9.654399999999999,9.7212,0.001200000000000756,7.413289430951525
1612633,9.651199999999998,9.7212,0.001200000000000756,7.41376475807061
